0,1,y_true
0.9947724221249586,0.0052275778750413655,False
0.9975192184027334,0.0024807815972666485,False
0.9649325003215939,0.03506749967840605,False
0.953618528061604,0.046381471938396,False
0.9988267104220184,0.0011732895779815588,False
0.24785396646250624,0.7521460335374938,False
0.9470378829430277,0.05296211705697225,False
0.9937071857048062,0.006292814295193778,False
0.998091164662858,0.0019088353371420684,False
0.9985111090096174,0.0014888909903826343,False
0.9996507564324206,0.0003492435675793961,False
0.9628325569047838,0.037167443095216204,False
0.9442710205608493,0.05572897943915064,False
0.9905901990608994,0.00940980093910064,False
0.9984485841915615,0.0015514158084385203,False
0.9903263292695462,0.009673670730453764,False
0.9912177780811443,0.008782221918855729,False
0.7828157431270395,0.21718425687296045,False
0.9965344949449917,0.0034655050550082933,False
0.8653507304781495,0.1346492695218505,False
0.963695943220908,0.03630405677909201,False
0.9882298035886818,0.011770196411318127,False
0.983776848553775,0.01622315144622504,False
0.9509135657194404,0.04908643428055954,False
0.9985260337921554,0.001473966207844589,False
0.9925144883714807,0.007485511628519282,False
0.9820251702264825,0.017974829773517508,False
0.9995287767567411,0.0004712232432588691,False
0.9625631619893364,0.03743683801066361,False
0.9923131229544992,0.007686877045500781,False
0.9989310890432467,0.001068910956753376,False
0.9781813892667736,0.021818610733226454,False
0.84088391093819,0.15911608906181002,False
0.9783378800345988,0.02166211996540125,False
0.9990947087804544,0.0009052912195456841,False
0.19970758840402036,0.8002924115959796,True
0.991687768208078,0.008312231791921957,False
0.9991294019140929,0.0008705980859070758,False
0.9798596232145788,0.020140376785421223,False
0.9947598806670227,0.005240119332977328,False
0.994973780534703,0.005026219465297038,False
0.995850114752029,0.004149885247970968,False
0.9975183602899858,0.0024816397100142626,False
0.9749491490574749,0.025050850942525165,False
0.9873517874539682,0.012648212546031812,False
0.9034414389180186,0.09655856108198138,False
0.6289322002872004,0.3710677997127995,True
0.6971147917504876,0.3028852082495123,False
0.9986892757969397,0.001310724203060294,False
0.8998782681357232,0.1001217318642768,False
0.9949153639651034,0.005084636034896623,False
