0,1,y_true
0.9992178236867885,0.0007821763132114926,False
0.9859690727812874,0.014030927218712536,False
0.9914142328264159,0.008585767173584046,False
0.9258639547206047,0.07413604527939537,False
0.9905995059577645,0.00940049404223555,False
0.9934560292611975,0.006543970738802481,False
0.9720514971380108,0.027948502861989247,False
0.10029350263845405,0.899706497361546,True
0.9127160800058405,0.08728391999415956,False
0.9673229742384877,0.032677025761512365,False
0.993264432817946,0.0067355671820540615,False
0.8271543235614016,0.17284567643859838,False
0.9993724830790242,0.0006275169209758659,False
0.9845509026821445,0.015449097317855468,False
0.999444370911521,0.0005556290884789222,False
0.9335962994132019,0.06640370058679815,True
0.9996199274275394,0.0003800725724606914,False
0.004905055226109956,0.99509494477389,True
0.9406193993177014,0.05938060068229854,False
0.9996098085338521,0.00039019146614792854,False
0.9728788086751209,0.027121191324879088,False
0.9826565720783178,0.01734342792168223,False
0.999367484648646,0.0006325153513540089,False
0.9954867558726798,0.00451324412732024,False
0.6073983406328977,0.39260165936710234,True
0.8964581709962474,0.10354182900375264,True
0.9815693883032811,0.018430611696718883,False
0.9882204697554715,0.011779530244528495,False
0.9257353264812678,0.07426467351873223,False
0.8954619878855433,0.10453801211445667,False
0.7975876519015302,0.20241234809846978,False
0.9823908445227647,0.01760915547723526,False
0.9988232021729453,0.001176797827054666,False
0.9987129974229237,0.0012870025770762856,False
0.37447754323045745,0.6255224567695425,False
0.9978824450540409,0.0021175549459591164,False
0.9997530091593347,0.00024699084066530017,False
0.9449050689391002,0.05509493106089976,False
0.9990557449670052,0.000944255032994811,False
0.969372574425984,0.03062742557401604,False
0.9987699313795744,0.00123006862042558,False
0.9995346838185892,0.0004653161814107462,False
0.9997697737542033,0.00023022624579673357,False
0.011889212393407456,0.9881107876065925,True
0.9079921546400347,0.0920078453599653,False
0.9489562611159422,0.05104373888405775,False
0.9536160610207965,0.046383938979203496,False
0.9614880137496509,0.038511986250349156,False
0.9994731039995645,0.0005268960004355424,False
0.9716524654084145,0.028347534591585424,False
0.9991420558170002,0.0008579441829997727,False
0.48862079339425524,0.5113792066057448,False
0.044420671730170946,0.955579328269829,True
0.2686132617402892,0.7313867382597108,True
0.9849225906305719,0.015077409369428139,False
0.9799363452691565,0.020063654730843497,False
0.04154338540413349,0.9584566145958665,True
0.9638709299743259,0.03612907002567412,True
0.9851089966842563,0.014891003315743664,False
0.9989913249812766,0.001008675018723384,False
0.9098501026223073,0.09014989737769272,False
0.20683867334686257,0.7931613266531374,True
0.8192239590894517,0.1807760409105483,False
0.9911494045368885,0.008850595463111515,False
