0.9908844,0.009115575,False
0.99212223,0.007877739,False
0.98688006,0.013119906,False
0.95592916,0.04407081,False
0.97727007,0.022729926,False
0.9962829,0.0037171056,False
0.9617656,0.038234405,False
0.05838859,0.9416114,True
0.9039505,0.096049495,False
0.9539622,0.046037767,False
0.9973211,0.0026788765,False
0.31305784,0.68694216,False
0.7199889,0.28001112,False
0.99133134,0.008668669,False
0.99575555,0.004244454,False
0.95400983,0.04599018,False
0.98972666,0.010273337,False
0.9597717,0.040228296,False
0.73859465,0.26140538,True
0.8713466,0.1286534,False
0.9805148,0.019485151,False
0.9957904,0.0042095613,False
0.97793853,0.022061488,False
0.78315395,0.21684603,True
0.9179192,0.082080774,False
0.943192,0.056808,False
0.9753157,0.024684317,False
0.99118006,0.0088199545,False
0.9715539,0.028446099,False
0.8868845,0.11311548,False
0.8963678,0.10363218,False
0.95077443,0.04922556,False
0.99045765,0.009542376,False
0.857777,0.14222299,False
0.99639004,0.0036099555,False
0.99147767,0.00852232,False
0.9831081,0.01689191,False
0.98089033,0.019109676,False
0.44853342,0.5514666,False
0.7596208,0.24037923,False
0.9287193,0.0712807,False
0.6981913,0.30180869,False
0.9496359,0.05036409,False
0.9945,0.0055000097,False
0.9915276,0.008472383,False
0.9706741,0.029325912,False
0.9859243,0.014075725,False
0.9819783,0.01802168,False
0.785506,0.214494,True
0.9967735,0.0032264935,False
0.9941616,0.00583838,False
0.98284495,0.017155044,False
0.99257827,0.0074217343,False
0.45790648,0.5420935,True
0.38391197,0.61608803,True
0.82658833,0.17341165,False
0.9933272,0.00667278,False
0.99080443,0.009195558,False
0.9937523,0.0062477216,False
0.50928307,0.4907169,True
0.56636256,0.43363744,False
0.9165733,0.083426714,False
0.9937111,0.006288916,False
0.9662177,0.0337823,False
0.99166286,0.00833715,False
0.8305731,0.16942695,False
0.6305587,0.3694413,False
0.99724686,0.0027531323,False
0.90056854,0.099431455,False
0.7923661,0.2076339,True
0.83553004,0.16446997,False
0.71523046,0.28476956,True
0.6051587,0.39484134,True
0.6030924,0.39690763,False
0.9388876,0.061112396,False
0.97332215,0.026677877,False
0.9955967,0.0044032685,False
0.99415445,0.0058455225,False
0.1845321,0.8154679,True
0.9797139,0.020286063,False
0.8358468,0.1641532,False
0.97360855,0.026391473,False
0.9926783,0.007321694,False
0.8389498,0.16105017,False
0.993121,0.0068789707,False
0.8012285,0.19877149,True
0.9658081,0.034191906,False
0.9934297,0.006570272,False
0.97974616,0.020253833,False
0.96362275,0.036377225,False
0.75261855,0.24738148,False
0.99554896,0.004451016,False
0.93850803,0.06149198,False
0.9939016,0.006098377,False
0.97169524,0.028304769,False
0.9920043,0.007995722,False
0.08737433,0.9126257,True
0.70106375,0.29893622,True
0.99282944,0.0071705617,False
0.9973828,0.002617188,False
0.9329573,0.067042716,False
0.9968581,0.0031418994,False
0.9603139,0.039686073,False
0.8095812,0.19041876,False
0.9758896,0.024110366,False
0.9744128,0.025587194,False
0.9473572,0.0526428,False
0.9939689,0.006031098,False
0.9979073,0.0020926918,False
0.7222056,0.27779442,False
0.99601126,0.003988732,False
0.96736825,0.03263175,False
0.997288,0.0027119892,False
0.996698,0.0033019702,False
0.9886815,0.011318507,False
0.7752849,0.22471514,False
0.99755996,0.002440008,False
0.9429577,0.05704231,False
0.9300316,0.06996841,False
0.99308455,0.0069154305,False
0.9070203,0.09297972,True
0.9931657,0.006834314,False
0.98855305,0.01144694,False
0.6395601,0.36043993,False
0.9089188,0.09108121,False
0.98562735,0.014372665,False
0.9953612,0.004638809,False
0.9582277,0.041772287,False
0.9974543,0.0025457176,False
0.99832726,0.0016727477,False
0.56864786,0.4313521,True
0.96372074,0.036279242,False
0.92709875,0.07290124,False
0.99442613,0.005573864,False
0.9973739,0.0026261166,False
0.98918897,0.010811042,False
0.9531271,0.046872932,False
0.9905922,0.009407829,False
0.95371413,0.04628585,False
0.988169,0.011831007,False
0.9966465,0.0033534914,False
0.93356884,0.06643116,False
0.9898824,0.010117576,False
0.87056065,0.12943932,False
0.83023965,0.16976036,False
0.95134336,0.048656628,False
0.99606097,0.003939031,False
0.9684075,0.03159251,False
0.9818642,0.01813579,False
0.8275244,0.17247556,False
0.99749947,0.0025005522,False
0.99694145,0.0030585262,False
0.99513054,0.0048694573,False
0.9897388,0.010261152,False
0.9847432,0.015256851,False
0.96101385,0.038986128,False
0.8257329,0.17426711,False
0.6986477,0.30135232,True
0.7316594,0.26834056,False
0.9892796,0.0107203815,False
0.9538092,0.0461908,False
0.9826702,0.01732983,False
0.8569618,0.14303821,False
0.9988781,0.0011218848,False
0.97363764,0.02636234,False
0.24292225,0.75707775,True
0.9953491,0.004650872,False
0.11947864,0.88052136,True
0.9974404,0.0025595983,False
0.99751204,0.0024879577,False
0.97695524,0.023044787,False
0.92769194,0.07230805,False
0.965588,0.034412026,False
0.94225013,0.057749867,False
0.99922615,0.0007738498,False
0.99809283,0.0019071547,False
0.48423165,0.51576835,False
0.4626968,0.5373032,False
0.7379545,0.2620455,True
0.9957181,0.004281895,False
0.99474627,0.0052537424,False
0.9453904,0.05460959,False
0.9890675,0.010932526,False
0.98969597,0.01030403,False
0.04647845,0.95352155,True
0.076623976,0.923376,True
0.15646672,0.8435333,True
0.1749438,0.8250562,True
0.99237984,0.0076201647,False
0.8009596,0.19904044,True
0.9742138,0.02578624,False
0.9976548,0.002345182,False
0.9225218,0.07747816,False
0.9829022,0.017097782,False
0.14502531,0.8549747,True
0.8597232,0.14027682,False
0.93225414,0.06774586,False
0.99446094,0.0055390582,False
0.81298333,0.18701665,False
0.9418431,0.05815691,False
0.88133115,0.11866886,False
0.9936933,0.0063066864,False
0.99716985,0.0028301468,False
0.9294758,0.070524186,False
0.6099405,0.39005947,False
0.3554198,0.6445802,True
0.9904315,0.009568524,False
0.95492315,0.045076862,False
0.89615047,0.103849545,False
0.40278465,0.59721535,False
0.98686814,0.013131871,False
0.9137528,0.08624718,False
0.98970497,0.010295018,False
0.9981277,0.0018723184,False
0.894462,0.10553803,False
0.9005576,0.09944243,False
0.9903364,0.009663552,False
0.9969155,0.0030844517,False
0.9774421,0.022557924,False
0.8783869,0.12161307,False
0.98388606,0.016113954,False
0.9729454,0.02705459,False
0.97920907,0.020790944,False
0.989662,0.0103380075,False
0.9960358,0.003964181,False
0.99278104,0.007218968,False
0.9452015,0.054798506,False
0.9964869,0.0035130905,False
0.7747402,0.2252598,True
0.9915349,0.008465088,False
0.20569414,0.79430586,True
0.97932357,0.020676434,False
0.99863005,0.0013699705,False
0.96800834,0.031991675,False
0.9985953,0.0014047092,False
0.993564,0.00643598,False
0.26542342,0.7345766,True
0.9898961,0.0101038795,False
0.9917408,0.008259207,False
0.99196076,0.00803922,False
0.5296749,0.47032514,False
0.9975862,0.002413834,False
0.96503806,0.034961928,False
0.5691943,0.43080565,True
0.9360453,0.063954726,False
0.90260214,0.09739784,False
0.9456989,0.05430108,False
0.6721066,0.32789335,False
0.7456747,0.25432527,True
0.91927046,0.08072952,False
0.99763405,0.0023659384,False
0.69362414,0.30637583,False
0.79716533,0.20283468,False
0.96890986,0.031090135,False
0.99763834,0.0023616361,False
0.9930913,0.006908731,False
0.9173306,0.08266936,False
0.8865084,0.11349157,False
0.8431815,0.15681851,False
0.9960967,0.0039033343,False
0.887374,0.112626,True
0.82261354,0.17738645,True
0.8888017,0.11119833,False
0.76465046,0.23534952,False
0.9703809,0.029619128,False
0.9682607,0.031739302,False
0.27839202,0.721608,True
0.8977744,0.10222558,False
0.9565058,0.043494225,False
0.9857505,0.014249488,False
0.99711436,0.0028856557,False
0.934496,0.06550401,False
0.8927985,0.10720153,False
0.99752975,0.0024702274,False
0.9550407,0.044959318,False
0.90469784,0.09530216,False
0.9906219,0.009378084,False
0.48307317,0.5169268,True
0.8713573,0.12864268,False
0.8408732,0.15912682,False
0.5457194,0.4542806,False
0.9837942,0.016205767,False
0.9449672,0.055032767,False
0.14941388,0.8505861,False
0.95209605,0.047903962,False
0.9952977,0.0047023227,False
0.9230075,0.07699248,False
0.8688348,0.13116519,False
0.99135035,0.008649663,False
0.9895757,0.010424288,False
0.95978844,0.040211536,False
0.97410816,0.02589183,False
0.0519439,0.9480561,True
0.99338114,0.00661885,False
0.96913254,0.030867467,False
0.99569887,0.004301148,False
0.95811933,0.04188064,False
0.29395944,0.70604056,True
0.970471,0.029528985,False
0.9931908,0.00680916,False
0.96937996,0.030620022,False
0.2465682,0.7534318,False
0.95866716,0.04133287,False
0.50196505,0.49803495,True
0.917657,0.082342975,False
0.994028,0.005972002,False
0.9908312,0.009168799,False
0.7169601,0.28303993,False
0.689353,0.31064704,False
0.96544373,0.03455625,False
0.93901896,0.06098105,True
0.94264555,0.05735444,True
0.98208815,0.01791184,False
0.19340348,0.8065965,True
0.59668064,0.40331933,True
0.98392874,0.016071288,False
0.8383486,0.16165139,False
0.98921204,0.010787982,False
0.9828813,0.017118694,False
0.7397921,0.26020792,True
0.9887856,0.011214392,False
0.02258128,0.9774187,True
0.94996095,0.050039023,False
0.99531007,0.0046899333,False
0.8720956,0.12790439,False
0.9929789,0.0070211007,False
0.99692893,0.0030710748,False
0.8762704,0.12372958,False
0.9819448,0.018055217,False
0.8007959,0.19920406,False
0.024835825,0.9751642,True
0.9914111,0.008588908,False
0.03812194,0.96187806,True
0.9639292,0.036070816,False
0.99739885,0.0026011716,False
0.98108214,0.018917855,False
0.98881066,0.0111893155,False
0.99516565,0.004834326,False
0.9981317,0.0018683118,False
0.3726048,0.6273952,True
0.2797442,0.7202558,True
0.99315774,0.0068422286,False
0.5754764,0.4245236,True
0.9877836,0.01221637,False
0.9635678,0.036432233,False
0.99541146,0.0045885313,False
0.9933122,0.0066877967,False
0.5951705,0.40482953,False
0.9905648,0.00943518,False
0.9966958,0.0033041977,False
0.90000194,0.099998064,False
0.9774446,0.022555403,False
0.84714377,0.1528562,False
0.9827508,0.01724922,False
0.6752275,0.32477248,False
0.9465236,0.05347641,False
0.4135303,0.5864697,False
0.8823789,0.11762112,False
0.9950095,0.004990512,False
0.45269775,0.54730225,True
0.99536717,0.004632804,False
0.9848217,0.015178346,False
0.8870306,0.11296939,False
0.67453074,0.32546923,True
0.9932256,0.006774405,False
0.3749584,0.6250416,True
0.8957471,0.10425288,True
0.967811,0.032189038,False
0.8439398,0.1560602,False
0.98303276,0.016967239,False
0.9692394,0.030760584,False
0.62208164,0.3779184,True
0.9563547,0.04364534,False
0.66854274,0.33145726,True
0.47654593,0.52345407,True
0.96304053,0.036959466,False
0.9962936,0.0037063777,False
0.5598391,0.44016084,True
0.9740384,0.025961578,False
0.5165366,0.48346338,False
0.8570116,0.14298837,False
0.99483943,0.005160573,False
0.9817885,0.018211463,False
0.96898746,0.03101252,False
0.8897538,0.11024618,False
0.9865729,0.013427054,False
0.9898012,0.010198796,False
0.8638835,0.13611647,False
0.40705663,0.5929434,False
0.99575466,0.0042453227,False
0.9974936,0.0025063786,False
0.832305,0.167695,True
0.9871632,0.012836788,False
0.9986105,0.0013895194,False
0.9624095,0.037590533,False
0.9894377,0.010562308,False
0.9083458,0.09165417,False
0.87829417,0.12170582,False
0.93853503,0.06146496,False
0.988209,0.011790986,False
0.81303144,0.1869686,False
0.9085291,0.09147089,False
0.99829805,0.0017019259,False
0.9901243,0.009875743,False
0.9835567,0.016443325,True
0.80051136,0.19948865,False
0.9850223,0.014977692,False
0.95575637,0.044243623,False
0.9960963,0.0039036607,False
0.96660835,0.033391647,False
0.98129123,0.018708777,False
0.48639715,0.51360285,True
0.99626726,0.0037327204,False
0.9597159,0.04028407,False
0.993828,0.006171992,False
0.992026,0.007974023,False
0.9984382,0.0015618355,False
0.995238,0.00476197,False
0.5435889,0.45641112,True
0.7588127,0.24118729,False
0.996488,0.0035120505,False
0.9959787,0.004021315,False
0.97454196,0.025458066,False
0.5994977,0.4005023,False
0.8118657,0.18813431,False
0.9122766,0.087723374,False
0.98629117,0.013708825,False
0.93086123,0.06913878,False
0.9926695,0.0073304707,False
0.99226475,0.007735271,False
0.025924444,0.97407556,True
0.99548274,0.0045172335,False
0.9399774,0.0600226,False
0.98480016,0.015199845,False
0.99746454,0.002535437,False
0.9397654,0.060234617,False
0.99435496,0.005645036,False
0.070292056,0.92970794,True
0.9461921,0.053807925,False
0.8937841,0.10621591,False
0.9705043,0.029495722,False
0.9664244,0.033575602,False
0.28081834,0.71918166,True
0.98732376,0.012676223,False
0.9354261,0.06457391,False
0.6515891,0.3484109,True
0.96972936,0.030270658,False
0.90217453,0.09782545,False
0.8710027,0.12899733,False
0.9851209,0.014879121,False
0.31338984,0.68661016,True
0.98787975,0.012120255,False
0.41214472,0.5878553,True
0.57140654,0.42859346,True
0.99520504,0.0047949557,False
0.8873867,0.1126133,False
0.982381,0.017619025,False
0.9964558,0.0035442123,False
0.952383,0.047616992,False
0.9266237,0.07337633,False
0.99770415,0.0022958487,False
0.99088633,0.009113681,False
0.99622405,0.003775964,False
0.80319,0.19681004,False
0.5410087,0.45899132,False
0.07429963,0.92570037,True
0.94335943,0.056640565,False
0.5295764,0.47042355,False
0.973309,0.026691029,False
0.97456825,0.025431763,False
0.9130862,0.08691384,False
0.9507444,0.04925563,False
0.18239409,0.8176059,True
0.93529344,0.06470655,False
0.99383485,0.0061651515,False
0.95900816,0.040991854,False
0.9780414,0.021958593,False
0.99693435,0.0030656252,False
0.97222084,0.027779173,False
0.9491589,0.05084108,False
0.99016774,0.009832242,False
0.58076894,0.4192311,False
0.94036967,0.059630323,False
0.9963122,0.0036878143,False
0.9189026,0.081097424,False
0.63782513,0.36217484,True
0.67173064,0.32826933,False
0.39236253,0.60763747,True
0.5704762,0.42952386,False
0.4205125,0.5794875,True
0.98846465,0.011535324,False
0.9789353,0.021064708,False
0.15895009,0.8410499,True
0.8939863,0.10601371,False
0.024241686,0.9757583,True
0.56698835,0.43301165,True
0.98698604,0.013013947,False
0.9870755,0.0129244635,False
0.03130287,0.96869713,True
0.9970257,0.0029742816,False
0.96104425,0.038955733,False
0.99015474,0.009845248,False
0.9973264,0.0026736304,False
0.9967168,0.0032832138,False
0.9971075,0.0028925047,False
0.90278447,0.09721553,False
0.99526787,0.0047321315,False
0.19762391,0.8023761,True
0.30186552,0.6981345,True
0.99455965,0.00544033,False
0.8337002,0.16629979,False
0.9970477,0.0029522732,False
0.974865,0.025134983,False
0.87075037,0.12924965,False
0.9742676,0.02573241,False
0.98709464,0.012905345,False
0.95506465,0.044935375,False
0.98043776,0.01956226,False
0.98721844,0.012781569,False
0.70365477,0.2963452,False
0.9970451,0.0029548723,False
0.82800937,0.17199063,False
0.07989371,0.9201063,True
0.7131055,0.2868945,False
0.99706817,0.0029318095,False
0.9978304,0.0021696112,False
0.87845814,0.12154186,False
0.9825108,0.017489208,False
0.9948577,0.0051422524,False
0.11221224,0.88778776,True
0.78744024,0.21255976,False
0.9913126,0.008687361,False
0.61925006,0.38074994,True
0.6826945,0.3173055,True
0.96142435,0.03857564,False
0.98933357,0.01066642,False
0.9241235,0.07587645,False
0.98909384,0.010906149,False
0.83101326,0.16898674,False
0.81827295,0.18172702,False
0.98755217,0.0124478135,False
0.9949905,0.00500946,False
0.97729975,0.022700228,False
0.97159773,0.028402269,False
0.9734611,0.026538894,False
0.81620866,0.18379134,True
0.83364034,0.16635968,False
0.98045987,0.019540126,False
0.7529699,0.24703008,False
0.99088484,0.009115161,False
0.99414414,0.005855865,False
0.8728207,0.12717932,False
0.9495304,0.05046957,False
0.8060479,0.19395207,False
0.6401535,0.3598465,False
0.99463886,0.005361124,False
0.918729,0.08127101,False
0.9870245,0.012975521,False
0.9951231,0.0048768935,False
0.9977143,0.002285733,False
0.98647594,0.013524073,False
0.5754154,0.4245846,True
0.8542489,0.1457511,False
0.72478664,0.27521333,False
0.982716,0.017284002,False
0.96020645,0.039793577,False
0.06325036,0.93674964,True
0.7000608,0.29993922,True
0.9980071,0.0019928566,False
0.8611873,0.13881272,False
0.10852182,0.8914782,True
0.9850464,0.014953609,False
0.97182715,0.028172832,False
0.9548051,0.045194928,False
0.9696679,0.03033211,False
0.50365996,0.49634004,False
0.934365,0.065635026,False
0.8411476,0.1588524,True
0.9368275,0.06317252,False
0.6567941,0.3432059,False
0.8925464,0.107453614,False
0.9966757,0.0033242472,False
0.7935319,0.20646809,False
0.025438845,0.97456115,True
0.9360097,0.06399031,False
0.8910508,0.10894916,False
0.6487105,0.35128948,False
0.98005366,0.019946361,False
0.6717107,0.3282893,False
0.6321727,0.36782727,True
0.9990259,0.0009741074,False
0.9916521,0.008347935,False
0.1477021,0.8522979,True
0.9863559,0.013644091,False
0.9954917,0.004508341,False
0.9713236,0.02867642,False
0.98404634,0.015953671,False
0.46536773,0.53463227,True
0.80507374,0.19492629,False
0.7160862,0.2839138,False
0.9959463,0.004053714,False
0.9805805,0.01941949,False
0.46169806,0.53830194,False
0.9793645,0.0206355,False
0.93416214,0.06583785,False
0.9959067,0.004093272,False
0.9942541,0.0057458617,False
0.941731,0.058268998,False
0.97034806,0.029651914,False
0.93521345,0.06478653,False
0.018091738,0.98190826,True
0.70952183,0.29047817,True
0.5245997,0.47540033,False
0.97450465,0.02549533,False
0.98753077,0.012469238,False
0.9925678,0.007432217,False
0.99805015,0.0019498457,False
0.9657795,0.034220494,False
0.71732223,0.2826778,True
0.98086977,0.019130213,False
0.4618333,0.5381667,True
0.9947079,0.0052921465,False
0.99818474,0.0018152404,False
0.98408586,0.015914135,False
0.9302856,0.06971443,False
0.8351562,0.16484381,False
0.54721665,0.45278332,True
0.5991888,0.4008112,False
0.21456075,0.78543925,True
0.83923453,0.16076545,False
0.99623066,0.0037693314,False
0.2924018,0.7075982,False
0.99317706,0.006822966,False
0.9561247,0.0438753,False
0.8813145,0.118685454,False
0.9620386,0.037961412,False
0.93909127,0.06090872,False
0.98385847,0.01614154,False
0.95018405,0.049815968,False
0.9803975,0.019602463,False
0.96682805,0.03317195,False
0.9905574,0.009442626,False
0.973873,0.026126977,False
0.6357764,0.36422363,False
0.9544498,0.045550253,False
0.12046456,0.87953544,True
0.4165768,0.5834232,False
0.99422383,0.005776154,False
0.9703363,0.029663654,False
0.354486,0.645514,True
0.9960214,0.003978631,False
0.7493205,0.25067946,False
0.8172022,0.18279782,False
0.98584276,0.014157244,False
0.94511956,0.05488044,False
0.20413864,0.79586136,True
0.989433,0.010567033,False
0.5231399,0.4768601,False
0.98771703,0.012282984,False
0.9941964,0.005803591,False
0.9410299,0.058970105,False
0.77834857,0.22165146,False
0.7721667,0.22783326,True
0.9853772,0.014622814,False
0.959639,0.040360987,False
0.63738215,0.36261782,False
0.97287714,0.027122859,False
0.99583626,0.0041637383,False
0.71075976,0.2892402,True
0.98731184,0.0126881655,False
0.9856204,0.014379591,False
0.98777425,0.012225764,False
0.9136089,0.086391084,False
0.98162967,0.018370327,False
0.8401239,0.15987608,False
0.98723674,0.012763273,False
0.76334035,0.23665966,False
0.9839649,0.016035074,False
0.40332854,0.59667146,False
0.9983102,0.0016897749,False
0.009810507,0.9901895,True
0.9453934,0.05460661,False
0.99468017,0.00531983,False
0.17284966,0.82715034,True
0.9900706,0.009929436,False
0.9686931,0.031306922,False
0.9146964,0.08530362,False
0.992735,0.0072649987,False
0.98654395,0.013456047,False
0.99700844,0.00299157,False
0.43837827,0.5616217,False
0.29045373,0.70954627,True
0.9934591,0.0065408917,False
0.99078083,0.009219196,False
0.97593564,0.024064347,False
0.9558702,0.04412977,False
0.93184537,0.068154626,False
0.9981891,0.0018109324,False
0.8969053,0.10309469,False
0.9761061,0.0238939,False
0.9596236,0.040376395,False
0.9776961,0.022303898,False
0.57035613,0.4296439,True
0.6732748,0.32672518,False
0.92085457,0.07914542,False
0.7023023,0.29769772,False
0.9974014,0.0025985849,False
0.6994957,0.3005043,True
0.9756917,0.024308337,False
0.9902736,0.009726386,False
0.98978305,0.010216931,False
0.9509857,0.049014293,False
0.9591327,0.040867306,False
0.98293793,0.017062087,False
0.99831784,0.0016821832,False
0.9848226,0.015177434,False
0.99612075,0.003879229,False
0.050510168,0.94948983,True
0.82726014,0.17273985,True
0.9916619,0.008338104,False
0.9961536,0.0038464316,False
0.98710275,0.012897227,False
0.021938324,0.9780617,True
0.9813338,0.018666226,False
0.89024776,0.109752245,False
0.9862942,0.013705764,False
0.7559341,0.24406591,False
0.91477925,0.08522077,False
0.9913234,0.008676614,False
0.922636,0.07736401,False
0.93190676,0.06809323,False
0.9825581,0.017441913,True
0.99313635,0.0068636346,False
0.9763914,0.023608651,False
0.71470225,0.28529772,False
0.98449993,0.015500039,False
0.8863879,0.11361209,False
0.41274858,0.5872514,True
0.9276626,0.07233739,False
0.70235467,0.29764536,True
0.9381182,0.061881788,False
0.91209257,0.0879074,False
0.7798343,0.22016574,False
0.990217,0.009783054,False
0.98256415,0.017435867,False
0.9777077,0.02229231,False
0.973774,0.026225973,False
0.7398441,0.26015595,False
0.8251156,0.1748844,False
0.9963784,0.0036215703,False
0.84357363,0.15642639,False
0.92623514,0.07376487,False
0.9935759,0.0064241113,False
0.972157,0.027842984,False
0.574379,0.42562097,False
0.7415354,0.2584646,False
0.9633646,0.03663542,False
0.9978718,0.0021281636,False
0.96406525,0.035934724,False
0.65737224,0.3426278,False
0.86888105,0.13111894,False
0.99239826,0.0076017533,False
0.9874705,0.0125294775,False
0.83502674,0.16497324,False
0.9258706,0.074129395,False
0.979717,0.020283012,True
0.9933943,0.006605701,False
0.99323684,0.006763172,False
0.9880082,0.011991799,False
0.9956325,0.0043674796,False
0.9714263,0.0285737,False
0.9482278,0.051772192,False
0.65895164,0.34104833,True
0.71261936,0.28738064,False
0.96374196,0.03625802,False
0.9389809,0.061019134,False
0.36031985,0.63968015,True
0.9846025,0.015397507,False
0.66056097,0.33943906,True
0.9967544,0.003245601,False
0.20320517,0.79679483,True
0.9818112,0.018188756,False
0.939448,0.060551982,False
0.9932096,0.006790382,False
0.98679596,0.013204052,False
0.9640968,0.035903186,False
0.9912465,0.008753494,False
0.99334663,0.0066533606,False
0.9422291,0.057770886,False
0.89410275,0.105897255,False
0.934639,0.06536099,False
0.99237525,0.0076247375,False
0.83153176,0.16846822,False
0.99824923,0.0017507575,False
0.358468,0.641532,True
0.9928886,0.007111341,False
0.9954754,0.004524571,False
0.89878523,0.10121478,False
0.8575187,0.1424813,False
0.99432445,0.005675559,False
0.94045746,0.059542526,False
0.12406188,0.8759381,True
0.88080156,0.119198464,False
0.99601173,0.003988251,False
0.9215283,0.0784717,False
0.9982593,0.0017407152,False
0.69547313,0.30452687,False
0.9076383,0.09236167,True
0.6851067,0.3148933,False
0.9910198,0.008980187,False
0.99308574,0.0069142682,False
0.9089374,0.09106262,False
0.8859732,0.11402678,False
0.9910536,0.008946415,False
0.996056,0.0039440016,False
0.022161424,0.9778386,True
0.78975576,0.21024422,False
0.98849374,0.011506257,False
0.7607187,0.23928133,True
0.8791526,0.120847404,False
0.43128508,0.5687149,True
0.5392293,0.4607707,True
0.97936326,0.020636724,False
0.9871138,0.0128862,False
0.99736506,0.002634955,False
0.94467205,0.055327956,False
0.9963701,0.003629949,False
0.88142973,0.118570246,False
0.97059435,0.029405631,False
0.9585319,0.041468073,False
0.98934364,0.010656351,False
0.784077,0.21592303,False
0.9950337,0.0049663386,False
0.8256024,0.17439759,False
0.99185836,0.008141661,False
0.8529563,0.14704373,False
0.9970241,0.002975894,False
0.988842,0.011158016,False
0.8780499,0.121950075,False
0.065787375,0.9342126,True
0.99496657,0.005033424,False
0.039990306,0.9600097,True
0.6236154,0.3763846,False
0.8179132,0.18208686,False
0.9425524,0.057447586,False
0.96081185,0.03918814,False
0.11638218,0.8836178,True
0.73734665,0.26265338,False
0.96995264,0.030047344,False
0.9391031,0.060896855,False
0.9925369,0.0074630766,False
0.9972126,0.002787436,False
0.98832715,0.011672826,False
0.9606371,0.0393629,False
0.99557453,0.00442548,False
0.989367,0.01063302,False
0.18176359,0.8182364,True
0.69307506,0.30692497,True
0.996745,0.0032549968,False
0.9807014,0.01929863,False
0.97102916,0.028970823,False
0.04659587,0.9534041,True
0.99467087,0.0053291107,False
0.9845678,0.015432178,False
0.869774,0.130226,False
0.97396195,0.026038075,False
0.93190026,0.06809971,False
0.88736683,0.11263318,False
0.925903,0.074096985,False
0.9927181,0.007281911,False
0.99271303,0.0072869556,False
0.8350484,0.16495164,False
0.98757225,0.012427723,False
0.95703816,0.042961866,False
0.98077416,0.01922581,False
0.99768114,0.0023188617,False
0.9977124,0.002287614,False
0.87606865,0.123931326,False
0.99492973,0.005070295,False
0.9919097,0.008090331,False
0.49685347,0.5031465,False
0.9961294,0.0038705932,False
0.993366,0.006634017,False
0.8169242,0.18307579,True
0.9953498,0.004650157,False
0.9448026,0.055197407,False
0.99919444,0.0008055427,False
0.930738,0.069262035,False
0.9682824,0.03171761,False
0.998403,0.0015969777,False
0.68922675,0.31077328,True
0.9579941,0.042005908,False
0.99239814,0.00760184,False
0.6752574,0.32474262,True
0.99505293,0.0049470398,False
0.7806318,0.21936823,False
0.90999544,0.09000454,False
0.9972886,0.0027113934,False
0.7945049,0.2054951,False
0.99802816,0.0019718392,False
0.967016,0.032984007,False
0.07200098,0.927999,True
0.5403723,0.4596277,False
0.9627547,0.037245285,False
0.9913366,0.008663421,False
0.99301046,0.006989517,False
0.983596,0.016403971,False
0.99583435,0.004165643,False
0.9942539,0.0057461206,False
0.47691894,0.52308106,False
0.9857036,0.0142964,True
0.8757624,0.12423761,False
0.48710567,0.51289433,True
0.75695765,0.24304233,False
0.9865032,0.013496835,False
0.9979131,0.0020868648,False
0.99120325,0.00879674,False
0.66855776,0.3314422,False
0.9946276,0.0053724307,False
0.5217114,0.4782886,True
0.9960999,0.0039000912,False
0.436356,0.563644,True
0.91843075,0.081569254,False
0.9591514,0.04084864,False
0.99813795,0.0018620419,False
0.90606356,0.09393643,False
0.9819782,0.018021837,False
0.08462983,0.91537017,True
0.9900174,0.009982604,False
0.9574215,0.042578507,False
0.7528058,0.24719419,False
0.9469555,0.053044494,False
0.9711833,0.02881669,False
0.8385263,0.16147368,True
0.6776941,0.3223059,False
0.9977237,0.0022762907,False
0.99300796,0.0069920155,False
0.8419045,0.15809546,False
0.89853036,0.10146965,False
0.7838552,0.21614482,False
0.9055677,0.09443231,False
0.99783075,0.002169253,False
0.98928285,0.01071716,False
0.76334006,0.23665993,False
0.95756036,0.042439636,False
0.9960674,0.0039325785,True
0.9945959,0.005404134,False
0.9957925,0.004207465,False
0.46376872,0.5362313,True
0.79134285,0.20865715,True
0.5018734,0.49812663,True
0.38493836,0.61506164,False
0.26235348,0.7376465,True
0.96941406,0.03058596,False
0.9781002,0.021899793,False
0.9916646,0.008335388,False
